date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2024-05-06;1.0764;1.07552;1.07638;1.07583;1.07638;1.07624;false;0.00088;1.07716;1.07603;1.0770899999999999;1.07607;1.07607;true;false;true;false;true;true;true;1714956000000000;;1714956000000000;09:30 - 10:00;true;true;false;1.07623;1.0764;1.07603;1.07716;1.07627;1.07716;1714959000000000;1714961400000000;true;11:00 - 11:30;10:30 - 11:00;1.8;0.9;1.9;0.6;1.0;0.9;0.7;0.6;1.9
2024-05-07;1.07711;1.07659;1.07707;1.07666;1.07672;1.07707;true;0.00052;1.07768;1.07607;1.07749;1.07609;1.07692;true;true;true;true;true;false;false;1715042100000000;1715046000000000;1715042100000000;09:30 - 10:00;true;false;false;1.07699;1.07711;1.07607;1.07768;1.0772599999999999;1.07768;1715042700000000;1715043600000000;false;10:00 - 10:30;09:30 - 10:00;2.0;1.3;2.1;-0.9;0.3;1.0;0.7;-0.9;2.1
2024-05-08;1.07541;1.07468;1.0752599999999999;1.07481;1.07491;1.07525;true;0.00073;1.07542;1.0738;1.0752599999999999;1.07385;1.07391;true;true;false;true;true;true;false;;1715130000000000;1715130000000000;10:00 - 10:30;false;true;true;1.07472;1.07542;1.0738;1.07477;1.07477;1.0738;1715130600000000;1715134200000000;true;11:00 - 11:30;10:00 - 10:30;-1.2;0.1;-1.3;0.1;0.3;0.7;-1.1;-1.3;1.0
2024-05-09;1.07476;1.07424;1.07473;1.07431;1.07469;1.07449;false;0.00052;1.07516;1.07422;1.07495;1.07428;1.07452;true;true;true;false;true;true;false;1715218800000000;;1715218800000000;10:30 - 11:00;true;true;false;1.07422;1.07475;1.07436;1.07516;1.07449;1.07516;1715222100000000;1715224800000000;true;12:00 - 12:30;11:30 - 12:00;1.7;0.5;1.8;0.3;0.9;0.5;0.6;-0.0;1.8
2024-05-10;1.07844;1.07782;1.07843;1.07786;1.07843;1.07795;false;0.00062;1.07826;1.07731;1.07813;1.07738;1.0776;false;true;false;true;true;true;true;;1715301900000000;1715301900000000;09:30 - 10:00;false;true;true;1.07781;1.07797;1.07731;1.07826;1.07826;1.07731;1715304300000000;1715307600000000;true;11:00 - 11:30;10:00 - 10:30;-0.8;0.7;-0.9;0.7;0.9;0.2;-0.4;-0.9;0.7
2024-05-13;1.07742;1.07681;1.07737;1.07688;1.07737;1.07693;false;0.00061;1.07731;1.07657;1.07723;1.07661;1.07711;false;true;false;true;true;true;true;;1715567100000000;1715567100000000;11:00 - 11:30;false;true;false;1.07668;1.07731;1.0766;1.07724;1.07676;1.0766;1715567400000000;1715567400000000;false;11:30 - 12:00;11:30 - 12:00;-0.3;-0.1;-0.4;0.7;0.9;0.1;0.4;-0.4;0.8
2024-05-14;1.07937;1.07873;1.07932;1.07876;1.07927;1.07876;false;0.00064;1.07896;1.07843;1.07889;1.07846;1.07855;false;true;false;true;true;true;true;;1715646600000000;1715646600000000;09:30 - 10:00;false;true;true;;;1.07843;1.07896;1.07896;1.07843;1715648400000000;1715650500000000;true;10:30 - 11:00;10:00 - 10:30;-0.4;0.3;-0.5;0.3;0.8;0.0;-0.3;-0.5;0.3
2024-05-15;1.08174;1.08129;1.08171;1.08138;1.08152;1.08163;true;0.00045;1.08278;1.0815;1.0827;1.0815299999999999;1.08225;true;false;true;false;true;true;true;1715734200000000;;1715734200000000;09:30 - 10:00;true;true;true;1.08151;1.08171;1.08164;1.08278;1.08164;1.08278;1715734800000000;1715743800000000;true;12:30 - 13:00;10:00 - 10:30;3.3;0.8;3.4;0.8;0.6;0.8;2.2;0.5;3.4
2024-05-16;1.08902;1.08865;1.08898;1.08872;1.08893;1.08897;true;0.00037;1.08949;1.08809;1.0893599999999999;1.0881399999999999;1.08819;true;true;true;true;true;false;false;1715819400000000;1715823900000000;1715819400000000;09:30 - 10:00;true;false;false;;;1.08809;1.08949;1.08901;1.08949;1715820000000000;1715820900000000;true;09:30 - 10:00;09:30 - 10:00;2.2;1.0;2.3;-1.5;0.8;0.9;-1.2;-1.5;2.3
2024-05-17;1.08687;1.08609;1.08677;1.08611;1.08661;1.08611;false;0.00078;1.08653;1.08543;1.08627;1.08554;1.08569;false;true;false;true;true;true;true;;1715907600000000;1715907600000000;10:00 - 10:30;false;true;true;1.0859699999999999;1.08653;1.08543;1.0863;1.0863;1.08543;1715910300000000;1715913000000000;true;11:30 - 12:00;10:30 - 11:00;-0.8;0.2;-0.9;0.2;0.6;0.0;-0.6;-0.9;0.5
2024-05-20;1.08763;1.08688;1.08758;1.08699;1.08735;1.08758;true;0.00075;1.08824;1.08714;1.0882;1.08721;1.08807;true;false;true;false;true;true;true;1716175200000000;;1716175200000000;12:00 - 12:30;true;true;true;1.08714;1.08772;1.0876;1.08824;1.0876;1.08824;1716175800000000;1716178500000000;true;13:00 - 13:30;12:30 - 13:00;1.8;1.0;1.9;1.0;0.7;1.0;1.6;0.4;1.9
2024-05-21;1.0861;1.08564;1.08605;1.08578;1.08595;1.08578;false;0.00046;1.0862;1.0850899999999999;1.08613;1.08511;1.08596;true;true;true;true;true;false;false;1716252600000000;1716256500000000;1716252600000000;09:30 - 10:00;true;false;false;1.08574;1.08598;1.0850899999999999;1.0862;1.08603;1.0862;1716252900000000;1716252900000000;true;09:30 - 10:00;09:30 - 10:00;1.2;0.9;1.3;-1.1;0.7;0.4;0.7;-1.1;1.3
2024-05-22;1.0859699999999999;1.08537;1.08584;1.08539;1.08583;1.08584;true;0.0006;1.08634;1.08519;1.0862;1.08522;1.08544;true;true;true;true;true;false;false;1716342300000000;1716351000000000;1716342300000000;10:30 - 11:00;true;false;false;1.0855299999999999;1.08598;1.08519;1.08634;1.0859;1.08634;1716342900000000;1716343200000000;true;11:00 - 11:30;10:30 - 11:00;1.6;0.9;1.7;-0.2;0.8;0.8;0.2;-0.2;1.7
2024-05-23;1.08286;1.08241;1.08278;1.08243;1.08264;1.08278;true;0.00045;1.08325;1.08219;1.08322;1.08219;1.08271;true;true;true;true;true;false;false;1716428400000000;1716430200000000;1716428400000000;10:30 - 11:00;true;false;false;1.08245;1.0829199999999999;1.08219;1.08325;1.08219;1.08325;1716430500000000;1716437400000000;true;13:00 - 13:30;11:00 - 11:30;1.8;-0.4;1.9;-0.4;0.6;0.9;0.7;-0.4;1.9
2024-05-24;1.08149;1.08077;1.08147;1.08087;1.08142;1.08096;false;0.00072;1.08138;1.08054;1.08135;1.08061;1.08086;false;true;false;true;true;true;true;;1716518400000000;1716518400000000;11:30 - 12:00;false;true;false;1.0807;1.08138;1.08054;1.08103;1.08097;1.08054;1716519000000000;1716523200000000;true;13:00 - 13:30;11:30 - 12:00;-0.3;0.2;-0.4;0.3;0.9;0.2;0.1;-0.4;0.8
2024-05-27;1.08491;1.0846;1.08489;1.08465;1.08489;1.08471;false;0.00031;1.0852;1.08471;1.08512;1.08471;1.08488;true;false;true;false;true;true;true;1716771600000000;;1716771600000000;10:00 - 10:30;true;true;false;1.08471;1.0849199999999999;1.08471;1.0852;1.08487;1.0852;1716772800000000;1716775500000000;true;11:00 - 11:30;10:00 - 10:30;1.9;0.9;2.0;0.4;1.0;0.4;1.0;0.4;2.0
2024-05-28;1.08654;1.08598;1.08644;1.08601;1.08606;1.0863;true;0.00056;1.088;1.08616;1.08795;1.08627;1.08746;true;false;true;false;true;true;true;1716857400000000;;1716857400000000;09:30 - 10:00;true;true;true;1.08616;1.0866;1.0864;1.088;1.0864;1.088;1716857700000000;1716870000000000;true;13:00 - 13:30;09:30 - 10:00;3.6;0.8;3.7;0.8;0.2;0.6;2.7;0.4;3.7
2024-05-29;1.0854;1.08476;1.08531;1.08486;1.08522;1.0849;false;0.00064;1.0856999999999999;1.08439;1.08559;1.08442;1.0846;true;true;true;true;true;false;false;1716945300000000;1716950700000000;1716945300000000;10:00 - 10:30;true;false;false;1.08478;1.08545;1.08439;1.0856999999999999;1.08545;1.0856999999999999;1716945900000000;1716945900000000;false;10:00 - 10:30;10:00 - 10:30;1.4;1.1;1.5;-0.5;0.8;0.3;-0.2;-0.5;1.5
2024-05-30;1.08017;1.07966;1.08012;1.07975;1.08003;1.07995;false;0.00051;1.08044;1.07889;1.08022;1.07903;1.07903;true;true;true;true;true;false;false;1717032900000000;1717029300000000;1717029300000000;09:30 - 10:00;false;false;true;1.07979;1.08;1.07889;1.08044;1.08044;1.07889;1717032000000000;1717046700000000;true;14:00 - 14:30;10:00 - 10:30;-1.5;1.5;-1.6;1.5;0.7;0.5;-1.3;-1.6;1.5
2024-05-31;1.08335;1.0829199999999999;1.08325;1.08298;1.08321;1.08305;false;0.00043;1.08334;1.08112;1.08324;1.08114;1.08176;false;true;false;true;true;true;true;;1717118100000000;1717118100000000;10:00 - 10:30;false;true;true;1.08301;1.08334;1.08112;1.0831;1.0831;1.08112;1717118700000000;1717124400000000;true;12:00 - 12:30;10:00 - 10:30;-4.1;0.4;-4.2;0.4;0.6;0.3;-2.7;-4.2;0.9
2024-06-03;1.08557;1.0850899999999999;1.08548;1.08511;1.08511;1.08548;true;0.00048;1.08586;1.0849199999999999;1.08579;1.08493;1.08522;true;true;true;true;true;false;false;1717375800000000;1717386600000000;1717375800000000;09:30 - 10:00;true;false;false;1.08526;1.0856;1.0849199999999999;1.08586;1.08547;1.08586;1717377600000000;1717379100000000;true;10:30 - 11:00;10:00 - 10:30;1.6;0.8;1.7;-0.3;0.1;0.9;0.3;-0.3;1.7
2024-06-04;1.09148;1.09063;1.09147;1.09064;1.09083;1.09131;true;0.00085;1.0916;1.09051;1.09156;1.0905799999999999;1.09073;true;true;true;true;true;false;false;1717461300000000;1717467300000000;1717461300000000;09:30 - 10:00;true;false;false;1.09129;1.09144;1.09051;1.0916;1.09125;1.0916;1717462500000000;1717462500000000;true;09:30 - 10:00;09:30 - 10:00;1.1;0.8;1.2;-0.1;0.3;0.8;0.2;-0.1;1.2
2024-06-05;1.08819;1.08783;1.08817;1.08789;1.08805;1.0879;false;0.00036;1.08862;1.08766;1.08852;1.0877;1.0879;true;true;true;true;true;false;false;1717548000000000;1717557900000000;1717548000000000;09:30 - 10:00;true;false;false;1.08786;1.08824;1.08766;1.0886;1.08805;1.0886;1717551300000000;1717551900000000;true;10:30 - 11:00;10:30 - 11:00;2.1;0.7;2.2;-0.4;0.7;0.2;0.2;-0.4;2.2
2024-06-06;1.08776;1.08729;1.08769;1.0873;1.0873;1.08768;true;0.00047;1.08957;1.08761;1.08942;1.08765;1.08845;true;false;true;false;true;true;true;1717634400000000;;1717634400000000;09:30 - 10:00;true;true;true;1.08761;1.08776;1.08787;1.08957;1.08787;1.08957;1717634700000000;1717641900000000;false;11:30 - 12:00;09:30 - 10:00;4.8;1.3;4.9;1.3;0.1;0.9;2.5;0.7;4.9
2024-06-07;1.08926;1.08874;1.08922;1.08878;1.0892;1.08878;false;0.00052;1.08978;1.08867;1.08977;1.08872;1.08927;true;true;true;true;true;false;false;1717724700000000;1717720200000000;1717720200000000;09:30 - 10:00;false;false;false;;;1.08867;1.08978;1.08888;1.08867;1717720800000000;1717720800000000;true;09:30 - 10:00;09:30 - 10:00;-0.1;0.2;-0.2;2.0;0.8;0.0;1.0;-0.2;2.0
2024-06-10;1.07816;1.07739;1.07811;1.07749;1.07776;1.07749;false;0.00077;1.078;1.07479;1.0778699999999999;1.07484;1.07503;false;true;false;true;true;true;true;;1717982700000000;1717982700000000;10:00 - 10:30;false;true;true;1.07748;1.078;1.07479;1.07758;1.07758;1.07479;1717984500000000;1717992900000000;true;13:00 - 13:30;10:30 - 11:00;-3.3;0.2;-3.4;0.2;0.4;0.1;-3.1;-3.4;0.7
2024-06-11;1.07646;1.07612;1.07638;1.07614;1.07633;1.07622;false;0.00034;1.07706;1.07616;1.077;1.0762;1.07681;true;false;true;false;true;true;true;1718069700000000;;1718069700000000;10:30 - 11:00;true;true;true;1.07616;1.0765;1.0764799999999999;1.07706;1.0764799999999999;1.07706;1718071500000000;1718079600000000;false;13:00 - 13:30;11:00 - 11:30;2.7;1.1;2.8;1.1;0.7;0.3;2.1;0.2;2.8
2024-06-12;1.07401;1.07372;1.07399;1.07377;1.07396;1.07377;false;0.00029;1.07431;1.07346;1.07427;1.07352;1.07397;true;true;true;true;true;false;false;1718157000000000;1718152500000000;1718152500000000;09:30 - 10:00;false;false;false;1.07372;1.07384;1.07346;1.07431;1.07372;1.07346;1718152800000000;1718154300000000;false;10:00 - 10:30;09:30 - 10:00;-0.8;0.0;-0.9;2.0;0.8;0.1;0.8;-0.9;2.0
2024-06-13;1.08157;1.08115;1.08154;1.0812;1.08143;1.0812599999999999;false;0.00042;1.08158;1.08004;1.08149;1.08011;1.08035;true;true;false;true;true;true;false;;1718241900000000;1718241900000000;10:00 - 10:30;false;true;true;1.08105;1.08158;1.08004;1.08142;1.08142;1.08004;1718242200000000;1718256000000000;true;14:00 - 14:30;10:30 - 11:00;-2.6;0.6;-2.7;0.6;0.6;0.2;-2.0;-2.7;1.0
2024-06-14;1.07409;1.07362;1.07405;1.07368;1.07399;1.07373;false;0.00047;1.0744799999999999;1.07349;1.07435;1.07353;1.07354;true;true;true;true;true;false;false;1718329800000000;1718340600000000;1718329800000000;10:30 - 11:00;true;false;false;1.07352;1.07411;1.07349;1.0744799999999999;1.07402;1.0744799999999999;1718331600000000;1718334900000000;true;12:00 - 12:30;11:00 - 11:30;1.8;0.9;1.9;-0.2;0.8;0.3;-0.1;-0.2;1.9
2024-06-17;1.07062;1.0700399999999999;1.07055;1.07015;1.0703799999999999;1.07055;true;0.00058;1.07072;1.06988;1.07063;1.06998;1.07044;true;true;true;true;true;false;false;1718585400000000;1718587800000000;1718585400000000;09:30 - 10:00;true;false;false;1.07036;1.0706;1.06988;1.07063;1.0703799999999999;1.07063;1718585700000000;1718585700000000;true;09:30 - 10:00;09:30 - 10:00;1.0;0.6;1.1;-0.2;0.6;0.9;0.7;-0.2;1.2
2024-06-18;1.0741;1.07362;1.0740399999999999;1.07366;1.07389;1.07367;false;0.00048;1.07385;1.07189;1.07378;1.07191;1.07191;false;true;false;true;true;true;true;;1718672100000000;1718672100000000;09:30 - 10:00;false;true;true;1.07358;1.07385;1.07189;1.07369;1.07369;1.07189;1718672400000000;1718688300000000;true;14:00 - 14:30;10:00 - 10:30;-3.6;0.1;-3.7;0.1;0.5;0.1;-3.6;-3.7;0.4
2024-06-19;1.07405;1.07373;1.0740399999999999;1.07375;1.0740399999999999;1.07379;false;0.00032;1.07423;1.07351;1.07412;1.07357;1.07367;true;true;true;true;true;false;false;1718761800000000;1718758200000000;1718758200000000;09:30 - 10:00;false;false;true;1.07372;1.07388;1.07351;1.07423;1.07423;1.07351;1718764500000000;1718774400000000;true;14:00 - 14:30;11:30 - 12:00;-0.6;1.5;-0.7;1.5;0.9;0.1;-0.2;-0.7;1.5
2024-06-20;1.07486;1.0745;1.07485;1.07452;1.0748;1.07464;false;0.00036;1.07483;1.07385;1.07478;1.07394;1.07396;false;true;false;true;true;true;true;;1718846100000000;1718846100000000;10:00 - 10:30;false;true;true;1.07454;1.07483;1.07385;1.07468;1.07468;1.07385;1718847300000000;1718860800000000;true;14:00 - 14:30;10:30 - 11:00;-1.8;0.5;-1.9;0.5;0.8;0.3;-1.6;-1.9;0.9
2024-06-21;1.07072;1.07033;1.07067;1.07041;1.07067;1.07054;false;0.00039;1.07198;1.07043;1.07193;1.07054;1.07192;true;false;true;false;true;true;true;1718931600000000;;1718931600000000;10:00 - 10:30;true;true;true;1.07043;1.07075;1.0705;1.07198;1.0705;1.07198;1718932200000000;1718947500000000;true;14:00 - 14:30;10:00 - 10:30;4.2;0.5;4.3;0.5;0.9;0.6;4.1;0.3;4.3
2024-06-24;1.0691599999999999;1.06848;1.06914;1.0685;1.06914;1.06886;false;0.00068;1.06982;1.06836;1.06976;1.06861;1.06962;true;true;true;false;true;true;false;1719190200000000;;1719190200000000;09:30 - 10:00;true;true;true;1.06885;1.06922;1.06836;1.06982;1.06836;1.06982;1719191700000000;1719205500000000;true;14:00 - 14:30;10:00 - 10:30;1.9;-0.1;2.0;-0.1;1.0;0.6;1.7;-0.1;2.0
2024-06-25;1.07357;1.07313;1.07344;1.07317;1.07318;1.0733;true;0.00044;1.07442;1.07321;1.07438;1.07325;1.07434;true;false;true;false;true;true;true;1719281700000000;;1719281700000000;11:00 - 11:30;true;true;true;1.07321;1.0735999999999999;1.0735;1.07442;1.0735;1.07442;1719283800000000;1719292800000000;true;14:00 - 14:30;11:30 - 12:00;2.9;0.9;3.0;0.9;0.2;0.4;2.8;0.2;3.0
2024-06-26;1.07103;1.07061;1.071;1.07067;1.07096;1.07096;false;0.00042;1.07179;1.07052;1.07177;1.07058;1.07058;true;true;true;true;true;false;false;1719363300000000;1719379500000000;1719363300000000;09:30 - 10:00;true;false;false;1.0708199999999999;1.07106;1.07052;1.07179;1.07108;1.07179;1719366000000000;1719367800000000;false;11:00 - 11:30;10:30 - 11:00;2.8;1.2;2.9;-0.2;0.9;0.9;-0.0;-0.2;2.9
2024-06-27;1.06818;1.06784;1.06816;1.06786;1.06799;1.06796;false;0.00034;1.06948;1.0677;1.06942;1.06778;1.0693;true;true;true;true;true;false;false;1719450900000000;1719448800000000;1719448800000000;09:30 - 10:00;false;false;false;1.06793;1.06811;1.0677;1.06948;1.06785;1.0677;1719449100000000;1719449100000000;true;09:30 - 10:00;09:30 - 10:00;-0.4;0.0;-0.5;4.8;0.4;0.3;4.2;-0.5;4.8
2024-06-28;1.07108;1.07069;1.07103;1.07075;1.07077;1.07092;true;0.00039;1.07098;1.06852;1.07092;1.06857;1.06907;false;true;false;true;true;true;true;;1719535200000000;1719535200000000;09:30 - 10:00;false;true;true;1.0707;1.07098;1.06852;1.0706;1.0706;1.06852;1719535500000000;1719538800000000;false;10:30 - 11:00;09:30 - 10:00;-5.5;-0.3;-5.6;-0.3;0.2;0.5;-4.2;-5.6;0.7
2024-07-01;1.07467;1.0734;1.07453;1.0735;1.07364;1.07426;true;0.00127;1.07616;1.07419;1.07595;1.07426;1.07573;true;false;true;false;true;true;true;1719794100000000;;1719794100000000;09:30 - 10:00;true;true;true;1.07423;1.0745;1.07419;1.07616;1.07419;1.07616;1719795300000000;1719797700000000;true;10:30 - 11:00;09:30 - 10:00;2.1;0.7;2.2;0.7;0.2;0.7;1.9;0.7;2.2
2024-07-02;1.07386;1.07348;1.07377;1.07352;1.07372;1.07357;false;0.00038;1.07373;1.07268;1.07366;1.07277;1.07277;false;true;false;true;true;true;true;;1719880800000000;1719880800000000;09:30 - 10:00;false;true;true;1.07347;1.07373;1.07268;1.07364;1.07364;1.07268;1719884700000000;1719897900000000;true;14:00 - 14:30;10:30 - 11:00;-2.1;0.4;-2.2;0.4;0.6;0.2;-1.9;-2.2;0.6
2024-07-03;1.0754299999999999;1.07467;1.07535;1.0747;1.0747;1.07511;true;0.00076;1.07512;1.0735999999999999;1.07511;1.07373;1.07378;false;true;false;true;true;true;true;;1719968400000000;1719968400000000;10:00 - 10:30;false;true;true;1.07471;1.07512;1.0735999999999999;1.07468;1.07468;1.0735999999999999;1719974100000000;1719984300000000;true;14:00 - 14:30;11:30 - 12:00;-1.4;0.0;-1.5;0.0;0.0;0.5;-1.2;-1.5;0.5
2024-07-04;1.07937;1.07882;1.07928;1.07884;1.0789;1.07898;true;0.00055;1.07949;1.07834;1.07936;1.07838;1.07856;true;true;false;true;true;true;false;;1720059900000000;1720059900000000;11:00 - 11:30;false;true;true;1.07882;1.07949;1.07834;1.07884;1.07884;1.07834;1720060500000000;1720065300000000;true;12:30 - 13:00;11:30 - 12:00;-0.8;0.0;-0.9;0.0;0.1;0.2;-0.5;-0.9;1.2
2024-07-05;1.08144;1.0809199999999999;1.08142;1.08098;1.08103;1.08142;true;0.00052;1.08246;1.08137;1.08241;1.08142;1.08198;true;false;true;false;true;true;true;1720139400000000;;1720139400000000;09:30 - 10:00;true;true;true;;;1.08137;1.08246;1.08137;1.08246;1720143300000000;1720150500000000;true;12:30 - 13:00;10:30 - 11:00;2.9;0.9;3.0;0.9;0.3;1.0;2.1;0.9;3.0
2024-07-08;1.08294;1.08249;1.0828;1.08257;1.08262;1.0828;true;0.00045;1.08363;1.0819;1.08355;1.08197;1.08246;true;true;true;true;true;false;false;1720408500000000;1720398600000000;1720398600000000;09:30 - 10:00;false;false;true;;;1.0819;1.08363;1.08234;1.0819;1720398900000000;1720399800000000;false;09:30 - 10:00;09:30 - 10:00;-1.3;-0.4;-1.4;2.5;0.2;0.6;-0.1;-1.4;2.5
2024-07-09;1.08334;1.08297;1.08328;1.08298;1.08298;1.08317;true;0.00037;1.08319;1.08192;1.08317;1.08198;1.08294;false;true;false;true;true;true;true;;1720485600000000;1720485600000000;09:30 - 10:00;false;true;true;1.0829;1.08319;1.08192;1.08312;1.08297;1.08192;1720485900000000;1720490700000000;false;11:00 - 11:30;09:30 - 10:00;-2.8;0.0;-2.9;0.4;0.0;0.5;-0.1;-2.9;0.5
2024-07-10;1.08167;1.0813;1.08163;1.08133;1.08156;1.08147;false;0.00037;1.08211;1.08108;1.08209;1.08118;1.08173;true;true;true;true;true;false;false;1720580100000000;1720572900000000;1720572900000000;09:30 - 10:00;false;false;false;1.08122;1.0816;1.08108;1.08211;1.08147;1.08108;1720575000000000;1720575300000000;true;10:30 - 11:00;10:30 - 11:00;-0.5;0.4;-0.6;2.1;0.7;0.4;1.1;-0.6;2.1
2024-07-11;1.08359;1.0830899999999999;1.08349;1.08311;1.08349;1.08347;false;0.0005;1.08401;1.08324;1.08399;1.08328;1.08358;true;false;true;false;true;true;true;1720658400000000;;1720658400000000;09:30 - 10:00;true;true;false;1.08332;1.0835;1.08324;1.08401;1.08324;1.08401;1720660800000000;1720663200000000;true;11:00 - 11:30;10:00 - 10:30;1.8;0.4;1.9;0.4;0.9;0.8;1.0;0.4;1.9
2024-07-12;1.08745;1.08648;1.0874;1.0865799999999999;1.08717;1.08708;false;0.00097;1.08738;1.08635;1.0871899999999999;1.08637;1.08697;false;true;false;true;true;true;true;;1720749300000000;1720749300000000;10:30 - 11:00;false;true;false;1.0865;1.08738;1.08635;1.08717;1.08667;1.08635;1720749900000000;1720750500000000;true;11:00 - 11:30;11:00 - 11:30;-0.1;0.1;-0.2;0.7;0.7;0.6;0.5;-0.2;0.9
2024-07-15;1.08888;1.08832;1.08878;1.08832;1.08838;1.0887;true;0.00056;1.08958;1.08853;1.08958;1.08859;1.08958;true;false;true;false;true;true;true;1721008500000000;;1721008500000000;10:30 - 11:00;true;true;true;1.08853;1.08894;1.08862;1.08958;1.08862;1.08958;1721010000000000;1721021100000000;true;14:00 - 14:30;11:00 - 11:30;2.2;0.6;2.3;0.6;0.2;0.7;2.3;0.4;2.3
2024-07-16;1.08987;1.08935;1.08982;1.08939;1.08968;1.08955;false;0.00052;1.08958;1.0888;1.08955;1.08882;1.08882;false;true;false;true;true;true;true;;1721090100000000;1721090100000000;09:30 - 10:00;false;true;true;1.08946;1.08958;1.0888;1.08946;1.08946;1.0888;1721104800000000;1721107500000000;true;14:00 - 14:30;13:30 - 14:00;-1.0;0.2;-1.1;0.2;0.6;0.3;-1.1;-1.1;0.4
2024-07-17;1.0903;1.08957;1.09027;1.08968;1.09013;1.08974;false;0.00073;1.09069;1.08955;1.09062;1.08963;1.0903;true;true;true;false;true;true;false;1721183400000000;;1721183400000000;11:30 - 12:00;true;true;false;1.08955;1.09034;1.09004;1.09069;1.09039;1.09069;1721183700000000;1721184000000000;false;11:30 - 12:00;11:30 - 12:00;1.5;1.2;1.6;0.7;0.8;0.3;1.0;-0.0;1.6
2024-07-18;1.0941;1.09384;1.09404;1.09387;1.09404;1.09401;false;0.00026;1.09406;1.09315;1.09401;1.09324;1.0934;false;true;false;true;true;true;true;;1721263800000000;1721263800000000;09:30 - 10:00;false;true;true;1.09383;1.09406;1.09315;1.0939;1.0939;1.09315;1721266200000000;1721275500000000;true;13:00 - 13:30;10:30 - 11:00;-2.6;0.2;-2.7;0.2;0.7;0.6;-1.7;-2.7;0.8
2024-07-19;1.09017;1.0893;1.0901399999999999;1.08931;1.09001;1.0895299999999999;false;0.00087;1.08971;1.08845;1.08969;1.08857;1.08882;false;true;false;true;true;true;true;;1721350200000000;1721350200000000;09:30 - 10:00;false;true;true;1.08942;1.08971;1.08845;1.08947;1.08947;1.08845;1721350800000000;1721365200000000;true;14:00 - 14:30;10:00 - 10:30;-0.9;0.1;-1.0;0.1;0.8;0.2;-0.6;-1.0;0.4
